TimeStamp,unix_ms,lsl_unix_ts,X,Y,Z
2025-12-28 21:19:16.036,1766974756036,1766974756.036,21.017303466796875,-48.905792236328125,22.8192138671875
2025-12-28 21:19:16.037,1766974756037,1766974756.037,21.017303466796875,-48.905792236328125,22.8192138671875
2025-12-28 21:19:16.037,1766974756037,1766974756.037,21.017303466796875,-48.905792236328125,22.8192138671875
2025-12-28 21:19:16.038,1766974756038,1766974756.038,21.017303466796875,-48.905792236328125,22.8192138671875
2025-12-28 21:19:16.038,1766974756038,1766974756.038,21.017303466796875,-48.905792236328125,22.8192138671875
2025-12-28 21:19:16.074,1766974756074,1766974756.074,-14.093780517578123,-114.89608764648438,41.58599853515625
2025-12-28 21:19:16.075,1766974756075,1766974756.075,-14.093780517578123,-114.89608764648438,41.58599853515625
2025-12-28 21:19:16.076,1766974756076,1766974756.076,-14.093780517578123,-114.89608764648438,41.58599853515625
2025-12-28 21:19:16.076,1766974756076,1766974756.076,-14.093780517578123,-114.89608764648438,41.58599853515625
2025-12-28 21:19:16.076,1766974756076,1766974756.076,-14.093780517578123,-114.89608764648438,41.58599853515625
2025-12-28 21:19:16.077,1766974756077,1766974756.077,-14.093780517578123,-114.89608764648438,41.58599853515625
2025-12-28 21:19:16.077,1766974756077,1766974756.077,-14.093780517578123,-114.89608764648438,41.58599853515625
2025-12-28 21:19:16.077,1766974756077,1766974756.077,-14.093780517578123,-114.89608764648438,41.58599853515625
2025-12-28 21:19:16.078,1766974756078,1766974756.078,-14.093780517578123,-114.89608764648438,41.58599853515625
2025-12-28 21:19:16.078,1766974756078,1766974756.078,-14.093780517578123,-114.89608764648438,41.58599853515625
2025-12-28 21:19:16.078,1766974756078,1766974756.078,-14.093780517578123,-114.89608764648438,41.58599853515625
2025-12-28 21:19:16.079,1766974756079,1766974756.079,-14.093780517578123,-114.89608764648438,41.58599853515625
2025-12-28 21:19:16.138,1766974756138,1766974756.138,-16.88262939453125,-62.064971923828125,27.178192138671875
2025-12-28 21:19:16.139,1766974756139,1766974756.139,-16.88262939453125,-62.064971923828125,27.178192138671875
2025-12-28 21:19:16.140,1766974756140,1766974756.14,-16.88262939453125,-62.064971923828125,27.178192138671875
2025-12-28 21:19:16.140,1766974756140,1766974756.14,-16.88262939453125,-62.064971923828125,27.178192138671875
2025-12-28 21:19:16.141,1766974756141,1766974756.141,-16.88262939453125,-62.064971923828125,27.178192138671875
2025-12-28 21:19:16.141,1766974756141,1766974756.141,-16.88262939453125,-62.064971923828125,27.178192138671875
2025-12-28 21:19:16.141,1766974756141,1766974756.141,-16.88262939453125,-62.064971923828125,27.178192138671875
2025-12-28 21:19:16.142,1766974756142,1766974756.142,-16.88262939453125,-62.064971923828125,27.178192138671875
2025-12-28 21:19:16.143,1766974756143,1766974756.143,-16.88262939453125,-62.064971923828125,27.178192138671875
2025-12-28 21:19:16.144,1766974756144,1766974756.144,-16.88262939453125,-62.064971923828125,27.178192138671875
2025-12-28 21:19:16.144,1766974756144,1766974756.144,-16.88262939453125,-62.064971923828125,27.178192138671875
2025-12-28 21:19:16.145,1766974756145,1766974756.145,-16.88262939453125,-62.064971923828125,27.178192138671875
2025-12-28 21:19:16.199,1766974756199,1766974756.199,-16.88262939453125,-62.064971923828125,27.178192138671875
2025-12-28 21:19:16.200,1766974756200,1766974756.2,-16.88262939453125,-62.064971923828125,27.178192138671875
2025-12-28 21:19:16.200,1766974756200,1766974756.2,-16.88262939453125,-62.064971923828125,27.178192138671875
2025-12-28 21:19:16.201,1766974756201,1766974756.201,-16.88262939453125,-62.064971923828125,27.178192138671875
2025-12-28 21:19:16.202,1766974756202,1766974756.202,-16.88262939453125,-62.064971923828125,27.178192138671875
2025-12-28 21:19:16.203,1766974756203,1766974756.203,-16.88262939453125,-62.064971923828125,27.178192138671875
2025-12-28 21:19:16.203,1766974756203,1766974756.203,-16.88262939453125,-62.064971923828125,27.178192138671875
2025-12-28 21:19:16.204,1766974756204,1766974756.204,-16.88262939453125,-62.064971923828125,27.178192138671875
2025-12-28 21:19:16.204,1766974756204,1766974756.204,-16.88262939453125,-62.064971923828125,27.178192138671875
2025-12-28 21:19:16.205,1766974756205,1766974756.205,-16.88262939453125,-62.064971923828125,27.178192138671875
2025-12-28 21:19:16.205,1766974756205,1766974756.205,-16.88262939453125,-62.064971923828125,27.178192138671875
2025-12-28 21:19:16.206,1766974756206,1766974756.206,-16.88262939453125,-62.064971923828125,27.178192138671875
2025-12-28 21:19:16.232,1766974756232,1766974756.232,8.314208984375,46.408538818359375,-5.031890869140625
2025-12-28 21:19:16.234,1766974756234,1766974756.234,8.314208984375,46.408538818359375,-5.031890869140625
2025-12-28 21:19:16.235,1766974756235,1766974756.235,8.314208984375,46.408538818359375,-5.031890869140625
2025-12-28 21:19:16.235,1766974756235,1766974756.235,8.314208984375,46.408538818359375,-5.031890869140625
2025-12-28 21:19:16.236,1766974756236,1766974756.236,8.314208984375,46.408538818359375,-5.031890869140625
2025-12-28 21:19:16.237,1766974756237,1766974756.237,8.314208984375,46.408538818359375,-5.031890869140625
2025-12-28 21:19:16.237,1766974756237,1766974756.237,8.314208984375,46.408538818359375,-5.031890869140625
2025-12-28 21:19:16.238,1766974756238,1766974756.238,8.314208984375,46.408538818359375,-5.031890869140625
2025-12-28 21:19:16.238,1766974756238,1766974756.238,8.314208984375,46.408538818359375,-5.031890869140625
2025-12-28 21:19:16.239,1766974756239,1766974756.239,8.314208984375,46.408538818359375,-5.031890869140625
2025-12-28 21:19:16.243,1766974756243,1766974756.243,8.314208984375,46.408538818359375,-5.031890869140625
2025-12-28 21:19:16.243,1766974756243,1766974756.243,8.314208984375,46.408538818359375,-5.031890869140625
2025-12-28 21:19:16.309,1766974756309,1766974756.309,5.38330078125,40.531768798828125,-13.4881591796875
2025-12-28 21:19:16.311,1766974756311,1766974756.311,5.38330078125,40.531768798828125,-13.4881591796875
2025-12-28 21:19:16.311,1766974756311,1766974756.311,5.38330078125,40.531768798828125,-13.4881591796875
2025-12-28 21:19:16.312,1766974756312,1766974756.312,5.38330078125,40.531768798828125,-13.4881591796875
2025-12-28 21:19:16.313,1766974756313,1766974756.313,5.38330078125,40.531768798828125,-13.4881591796875
2025-12-28 21:19:16.313,1766974756313,1766974756.313,5.38330078125,40.531768798828125,-13.4881591796875
2025-12-28 21:19:16.314,1766974756314,1766974756.314,5.38330078125,40.531768798828125,-13.4881591796875
2025-12-28 21:19:16.314,1766974756314,1766974756.314,5.38330078125,40.531768798828125,-13.4881591796875
2025-12-28 21:19:16.315,1766974756315,1766974756.315,5.38330078125,40.531768798828125,-13.4881591796875
2025-12-28 21:19:16.315,1766974756315,1766974756.315,5.38330078125,40.531768798828125,-13.4881591796875
2025-12-28 21:19:16.316,1766974756316,1766974756.316,5.38330078125,40.531768798828125,-13.4881591796875
2025-12-28 21:19:16.317,1766974756317,1766974756.317,5.38330078125,40.531768798828125,-13.4881591796875
2025-12-28 21:19:16.354,1766974756354,1766974756.354,3.431854248046875,24.710845947265625,-15.484466552734377
2025-12-28 21:19:16.356,1766974756356,1766974756.356,3.431854248046875,24.710845947265625,-15.484466552734377
2025-12-28 21:19:16.357,1766974756357,1766974756.357,3.431854248046875,24.710845947265625,-15.484466552734377
2025-12-28 21:19:16.358,1766974756358,1766974756.358,3.431854248046875,24.710845947265625,-15.484466552734377
2025-12-28 21:19:16.359,1766974756359,1766974756.359,3.431854248046875,24.710845947265625,-15.484466552734377
2025-12-28 21:19:16.359,1766974756359,1766974756.359,3.431854248046875,24.710845947265625,-15.484466552734377
2025-12-28 21:19:16.360,1766974756360,1766974756.36,3.431854248046875,24.710845947265625,-15.484466552734377
2025-12-28 21:19:16.361,1766974756361,1766974756.361,3.431854248046875,24.710845947265625,-15.484466552734377
2025-12-28 21:19:16.362,1766974756362,1766974756.362,3.431854248046875,24.710845947265625,-15.484466552734377
2025-12-28 21:19:16.362,1766974756362,1766974756.362,3.431854248046875,24.710845947265625,-15.484466552734377
2025-12-28 21:19:16.363,1766974756363,1766974756.363,3.431854248046875,24.710845947265625,-15.484466552734377
2025-12-28 21:19:16.364,1766974756364,1766974756.364,3.431854248046875,24.710845947265625,-15.484466552734377
2025-12-28 21:19:27.771,1766974767771,1766974767.771,0.8673095703125,24.920196533203125,-12.84515380859375
2025-12-28 21:19:27.771,1766974767771,1766974767.771,0.8673095703125,24.920196533203125,-12.84515380859375
2025-12-28 21:19:27.772,1766974767772,1766974767.772,0.8673095703125,24.920196533203125,-12.84515380859375
2025-12-28 21:19:27.772,1766974767772,1766974767.772,0.8673095703125,24.920196533203125,-12.84515380859375
2025-12-28 21:19:27.772,1766974767772,1766974767.772,0.8673095703125,24.920196533203125,-12.84515380859375
2025-12-28 21:19:27.773,1766974767773,1766974767.773,0.8673095703125,24.920196533203125,-12.84515380859375
2025-12-28 21:19:27.773,1766974767773,1766974767.773,0.8673095703125,24.920196533203125,-12.84515380859375
2025-12-28 21:19:27.773,1766974767773,1766974767.773,0.8673095703125,24.920196533203125,-12.84515380859375
2025-12-28 21:19:27.774,1766974767774,1766974767.774,0.8673095703125,24.920196533203125,-12.84515380859375
2025-12-28 21:19:27.774,1766974767774,1766974767.774,0.8673095703125,24.920196533203125,-12.84515380859375
2025-12-28 21:19:27.774,1766974767774,1766974767.774,0.8673095703125,24.920196533203125,-12.84515380859375
2025-12-28 21:19:27.775,1766974767775,1766974767.775,0.8673095703125,24.920196533203125,-12.84515380859375
2025-12-28 21:19:27.799,1766974767799,1766974767.799,0.8673095703125,24.920196533203125,-12.84515380859375
2025-12-28 21:19:27.800,1766974767800,1766974767.8,0.8673095703125,24.920196533203125,-12.84515380859375
2025-12-28 21:19:27.800,1766974767800,1766974767.8,0.8673095703125,24.920196533203125,-12.84515380859375
2025-12-28 21:19:27.801,1766974767801,1766974767.801,0.8673095703125,24.920196533203125,-12.84515380859375
2025-12-28 21:19:27.801,1766974767801,1766974767.801,0.8673095703125,24.920196533203125,-12.84515380859375
2025-12-28 21:19:27.801,1766974767801,1766974767.801,0.8673095703125,24.920196533203125,-12.84515380859375
2025-12-28 21:19:27.802,1766974767802,1766974767.802,0.8673095703125,24.920196533203125,-12.84515380859375
2025-12-28 21:19:27.802,1766974767802,1766974767.802,0.8673095703125,24.920196533203125,-12.84515380859375
2025-12-28 21:19:27.803,1766974767803,1766974767.803,0.8673095703125,24.920196533203125,-12.84515380859375
2025-12-28 21:19:27.803,1766974767803,1766974767.803,0.8673095703125,24.920196533203125,-12.84515380859375
2025-12-28 21:19:27.803,1766974767803,1766974767.803,0.8673095703125,24.920196533203125,-12.84515380859375
2025-12-28 21:19:27.804,1766974767804,1766974767.804,0.8673095703125,24.920196533203125,-12.84515380859375
2025-12-28 21:19:27.861,1766974767861,1766974767.861,2.549591064453125,42.086944580078125,-12.329254150390623
2025-12-28 21:19:27.862,1766974767862,1766974767.862,2.549591064453125,42.086944580078125,-12.329254150390623
2025-12-28 21:19:27.862,1766974767862,1766974767.862,2.549591064453125,42.086944580078125,-12.329254150390623
2025-12-28 21:19:27.863,1766974767863,1766974767.863,2.549591064453125,42.086944580078125,-12.329254150390623
2025-12-28 21:19:27.863,1766974767863,1766974767.863,2.549591064453125,42.086944580078125,-12.329254150390623
2025-12-28 21:19:27.863,1766974767863,1766974767.863,2.549591064453125,42.086944580078125,-12.329254150390623
2025-12-28 21:19:27.864,1766974767864,1766974767.864,2.549591064453125,42.086944580078125,-12.329254150390623
2025-12-28 21:19:27.864,1766974767864,1766974767.864,2.549591064453125,42.086944580078125,-12.329254150390623
2025-12-28 21:19:27.865,1766974767865,1766974767.865,2.549591064453125,42.086944580078125,-12.329254150390623
2025-12-28 21:19:27.865,1766974767865,1766974767.865,2.549591064453125,42.086944580078125,-12.329254150390623
2025-12-28 21:19:27.865,1766974767865,1766974767.865,2.549591064453125,42.086944580078125,-12.329254150390623
2025-12-28 21:19:27.866,1766974767866,1766974767.866,2.549591064453125,42.086944580078125,-12.329254150390623
2025-12-28 21:19:27.936,1766974767936,1766974767.936,1.951446533203125,25.533294677734375,-8.874969482421875
2025-12-28 21:19:27.938,1766974767938,1766974767.938,1.951446533203125,25.533294677734375,-8.874969482421875
2025-12-28 21:19:27.939,1766974767939,1766974767.939,1.951446533203125,25.533294677734375,-8.874969482421875
2025-12-28 21:19:27.940,1766974767940,1766974767.94,1.951446533203125,25.533294677734375,-8.874969482421875
2025-12-28 21:19:27.941,1766974767941,1766974767.941,1.951446533203125,25.533294677734375,-8.874969482421875
2025-12-28 21:19:27.942,1766974767942,1766974767.942,1.951446533203125,25.533294677734375,-8.874969482421875
2025-12-28 21:19:27.942,1766974767942,1766974767.942,1.951446533203125,25.533294677734375,-8.874969482421875
2025-12-28 21:19:27.943,1766974767943,1766974767.943,1.951446533203125,25.533294677734375,-8.874969482421875
2025-12-28 21:19:27.944,1766974767944,1766974767.944,1.951446533203125,25.533294677734375,-8.874969482421875
2025-12-28 21:19:27.944,1766974767944,1766974767.944,1.951446533203125,25.533294677734375,-8.874969482421875
2025-12-28 21:19:27.945,1766974767945,1766974767.945,1.951446533203125,25.533294677734375,-8.874969482421875
2025-12-28 21:19:27.945,1766974767945,1766974767.945,1.951446533203125,25.533294677734375,-8.874969482421875
2025-12-28 21:19:27.989,1766974767989,1766974767.989,-0.231781005859375,16.4190673828125,-6.572113037109375
2025-12-28 21:19:27.991,1766974767991,1766974767.991,-0.231781005859375,16.4190673828125,-6.572113037109375
2025-12-28 21:19:27.993,1766974767993,1766974767.993,-0.231781005859375,16.4190673828125,-6.572113037109375
2025-12-28 21:19:27.993,1766974767993,1766974767.993,-0.231781005859375,16.4190673828125,-6.572113037109375
2025-12-28 21:19:27.994,1766974767994,1766974767.994,-0.231781005859375,16.4190673828125,-6.572113037109375
2025-12-28 21:19:27.995,1766974767995,1766974767.995,-0.231781005859375,16.4190673828125,-6.572113037109375
2025-12-28 21:19:27.997,1766974767997,1766974767.997,-0.231781005859375,16.4190673828125,-6.572113037109375
2025-12-28 21:19:27.998,1766974767998,1766974767.998,-0.231781005859375,16.4190673828125,-6.572113037109375
2025-12-28 21:19:27.998,1766974767998,1766974767.998,-0.231781005859375,16.4190673828125,-6.572113037109375
2025-12-28 21:19:27.999,1766974767999,1766974767.999,-0.231781005859375,16.4190673828125,-6.572113037109375
2025-12-28 21:19:28.000,1766974768000,1766974768.0,-0.231781005859375,16.4190673828125,-6.572113037109375
2025-12-28 21:19:28.001,1766974768001,1766974768.001,-0.231781005859375,16.4190673828125,-6.572113037109375
2025-12-28 21:19:28.040,1766974768040,1766974768.04,-0.321502685546875,12.2918701171875,-2.64678955078125
2025-12-28 21:19:28.041,1766974768041,1766974768.041,-0.321502685546875,12.2918701171875,-2.64678955078125
2025-12-28 21:19:28.042,1766974768042,1766974768.042,-0.321502685546875,12.2918701171875,-2.64678955078125
2025-12-28 21:19:28.042,1766974768042,1766974768.042,-0.321502685546875,12.2918701171875,-2.64678955078125
2025-12-28 21:19:28.042,1766974768042,1766974768.042,-0.321502685546875,12.2918701171875,-2.64678955078125
2025-12-28 21:19:28.043,1766974768043,1766974768.043,-0.321502685546875,12.2918701171875,-2.64678955078125
2025-12-28 21:19:28.043,1766974768043,1766974768.043,-0.321502685546875,12.2918701171875,-2.64678955078125
2025-12-28 21:19:28.044,1766974768044,1766974768.044,-0.321502685546875,12.2918701171875,-2.64678955078125
2025-12-28 21:19:28.044,1766974768044,1766974768.044,-0.321502685546875,12.2918701171875,-2.64678955078125
2025-12-28 21:19:28.045,1766974768045,1766974768.045,-0.321502685546875,12.2918701171875,-2.64678955078125
2025-12-28 21:19:28.045,1766974768045,1766974768.045,-0.321502685546875,12.2918701171875,-2.64678955078125
2025-12-28 21:19:28.046,1766974768046,1766974768.046,-0.321502685546875,12.2918701171875,-2.64678955078125
2025-12-28 21:19:28.075,1766974768075,1766974768.075,0.478515625,7.55157470703125,-1.338348388671875
2025-12-28 21:19:28.076,1766974768076,1766974768.076,0.478515625,7.55157470703125,-1.338348388671875
2025-12-28 21:19:28.076,1766974768076,1766974768.076,0.478515625,7.55157470703125,-1.338348388671875
2025-12-28 21:19:28.077,1766974768077,1766974768.077,0.478515625,7.55157470703125,-1.338348388671875
2025-12-28 21:19:28.077,1766974768077,1766974768.077,0.478515625,7.55157470703125,-1.338348388671875
2025-12-28 21:19:28.077,1766974768077,1766974768.077,0.478515625,7.55157470703125,-1.338348388671875
2025-12-28 21:19:28.078,1766974768078,1766974768.078,0.478515625,7.55157470703125,-1.338348388671875
2025-12-28 21:19:28.078,1766974768078,1766974768.078,0.478515625,7.55157470703125,-1.338348388671875
2025-12-28 21:19:28.079,1766974768079,1766974768.079,0.478515625,7.55157470703125,-1.338348388671875
2025-12-28 21:19:28.079,1766974768079,1766974768.079,0.478515625,7.55157470703125,-1.338348388671875
2025-12-28 21:19:28.080,1766974768080,1766974768.08,0.478515625,7.55157470703125,-1.338348388671875
2025-12-28 21:19:28.080,1766974768080,1766974768.08,0.478515625,7.55157470703125,-1.338348388671875
2025-12-28 21:19:28.106,1766974768106,1766974768.106,0.478515625,7.55157470703125,-1.338348388671875
2025-12-28 21:19:28.107,1766974768107,1766974768.107,0.478515625,7.55157470703125,-1.338348388671875
2025-12-28 21:19:28.107,1766974768107,1766974768.107,0.478515625,7.55157470703125,-1.338348388671875
2025-12-28 21:19:28.108,1766974768108,1766974768.108,0.478515625,7.55157470703125,-1.338348388671875
2025-12-28 21:19:28.108,1766974768108,1766974768.108,0.478515625,7.55157470703125,-1.338348388671875
2025-12-28 21:19:28.109,1766974768109,1766974768.109,0.478515625,7.55157470703125,-1.338348388671875
2025-12-28 21:19:28.109,1766974768109,1766974768.109,0.478515625,7.55157470703125,-1.338348388671875
2025-12-28 21:19:28.110,1766974768110,1766974768.11,0.478515625,7.55157470703125,-1.338348388671875
2025-12-28 21:19:28.110,1766974768110,1766974768.11,0.478515625,7.55157470703125,-1.338348388671875
2025-12-28 21:19:28.110,1766974768110,1766974768.11,0.478515625,7.55157470703125,-1.338348388671875
2025-12-28 21:19:28.111,1766974768111,1766974768.111,0.478515625,7.55157470703125,-1.338348388671875
2025-12-28 21:19:28.111,1766974768111,1766974768.111,0.478515625,7.55157470703125,-1.338348388671875
2025-12-28 21:19:28.142,1766974768142,1766974768.142,0.04486083984375,1.891632080078125,0.9271240234375
2025-12-28 21:19:28.143,1766974768143,1766974768.143,0.04486083984375,1.891632080078125,0.9271240234375
2025-12-28 21:19:28.144,1766974768144,1766974768.144,0.04486083984375,1.891632080078125,0.9271240234375
2025-12-28 21:19:28.144,1766974768144,1766974768.144,0.04486083984375,1.891632080078125,0.9271240234375
2025-12-28 21:19:28.145,1766974768145,1766974768.145,0.04486083984375,1.891632080078125,0.9271240234375
2025-12-28 21:19:28.145,1766974768145,1766974768.145,0.04486083984375,1.891632080078125,0.9271240234375
2025-12-28 21:19:28.146,1766974768146,1766974768.146,0.04486083984375,1.891632080078125,0.9271240234375
2025-12-28 21:19:28.146,1766974768146,1766974768.146,0.04486083984375,1.891632080078125,0.9271240234375
2025-12-28 21:19:28.146,1766974768146,1766974768.146,0.04486083984375,1.891632080078125,0.9271240234375
2025-12-28 21:19:28.147,1766974768147,1766974768.147,0.04486083984375,1.891632080078125,0.9271240234375
2025-12-28 21:19:28.147,1766974768147,1766974768.147,0.04486083984375,1.891632080078125,0.9271240234375
2025-12-28 21:19:28.148,1766974768148,1766974768.148,0.04486083984375,1.891632080078125,0.9271240234375
2025-12-28 21:19:28.177,1766974768177,1766974768.177,-0.1495361328125,-1.712188720703125,0.34393310546875
2025-12-28 21:19:28.177,1766974768177,1766974768.177,-0.1495361328125,-1.712188720703125,0.34393310546875
2025-12-28 21:19:28.178,1766974768178,1766974768.178,-0.1495361328125,-1.712188720703125,0.34393310546875
2025-12-28 21:19:28.178,1766974768178,1766974768.178,-0.1495361328125,-1.712188720703125,0.34393310546875
2025-12-28 21:19:28.179,1766974768179,1766974768.179,-0.1495361328125,-1.712188720703125,0.34393310546875
2025-12-28 21:19:28.179,1766974768179,1766974768.179,-0.1495361328125,-1.712188720703125,0.34393310546875
2025-12-28 21:19:28.180,1766974768180,1766974768.18,-0.1495361328125,-1.712188720703125,0.34393310546875
2025-12-28 21:19:28.180,1766974768180,1766974768.18,-0.1495361328125,-1.712188720703125,0.34393310546875
2025-12-28 21:19:28.181,1766974768181,1766974768.181,-0.1495361328125,-1.712188720703125,0.34393310546875
2025-12-28 21:19:28.181,1766974768181,1766974768.181,-0.1495361328125,-1.712188720703125,0.34393310546875
2025-12-28 21:19:28.182,1766974768182,1766974768.182,-0.1495361328125,-1.712188720703125,0.34393310546875
2025-12-28 21:19:28.182,1766974768182,1766974768.182,-0.1495361328125,-1.712188720703125,0.34393310546875
2025-12-28 21:19:28.249,1766974768249,1766974768.249,0.261688232421875,-3.267364501953125,-0.7476806640625
2025-12-28 21:19:28.250,1766974768250,1766974768.25,0.261688232421875,-3.267364501953125,-0.7476806640625
2025-12-28 21:19:28.251,1766974768251,1766974768.251,0.261688232421875,-3.267364501953125,-0.7476806640625
2025-12-28 21:19:28.252,1766974768252,1766974768.252,0.261688232421875,-3.267364501953125,-0.7476806640625
2025-12-28 21:19:28.252,1766974768252,1766974768.252,0.261688232421875,-3.267364501953125,-0.7476806640625
2025-12-28 21:19:28.253,1766974768253,1766974768.253,0.261688232421875,-3.267364501953125,-0.7476806640625
2025-12-28 21:19:28.253,1766974768253,1766974768.253,0.261688232421875,-3.267364501953125,-0.7476806640625
2025-12-28 21:19:28.254,1766974768254,1766974768.254,0.261688232421875,-3.267364501953125,-0.7476806640625
2025-12-28 21:19:28.254,1766974768254,1766974768.254,0.261688232421875,-3.267364501953125,-0.7476806640625
2025-12-28 21:19:28.255,1766974768255,1766974768.255,0.261688232421875,-3.267364501953125,-0.7476806640625
2025-12-28 21:19:28.255,1766974768255,1766974768.255,0.261688232421875,-3.267364501953125,-0.7476806640625
2025-12-28 21:19:28.256,1766974768256,1766974768.256,0.261688232421875,-3.267364501953125,-0.7476806640625
2025-12-28 21:19:28.285,1766974768285,1766974768.285,0.83740234375,-2.489776611328125,-1.562652587890625
2025-12-28 21:19:28.286,1766974768286,1766974768.286,0.83740234375,-2.489776611328125,-1.562652587890625
2025-12-28 21:19:28.286,1766974768286,1766974768.286,0.83740234375,-2.489776611328125,-1.562652587890625
2025-12-28 21:19:28.287,1766974768287,1766974768.287,0.83740234375,-2.489776611328125,-1.562652587890625
2025-12-28 21:19:28.287,1766974768287,1766974768.287,0.83740234375,-2.489776611328125,-1.562652587890625
2025-12-28 21:19:28.288,1766974768288,1766974768.288,0.83740234375,-2.489776611328125,-1.562652587890625
2025-12-28 21:19:28.288,1766974768288,1766974768.288,0.83740234375,-2.489776611328125,-1.562652587890625
2025-12-28 21:19:28.289,1766974768289,1766974768.289,0.83740234375,-2.489776611328125,-1.562652587890625
2025-12-28 21:19:28.289,1766974768289,1766974768.289,0.83740234375,-2.489776611328125,-1.562652587890625
2025-12-28 21:19:28.289,1766974768289,1766974768.289,0.83740234375,-2.489776611328125,-1.562652587890625
2025-12-28 21:19:28.290,1766974768290,1766974768.29,0.83740234375,-2.489776611328125,-1.562652587890625
2025-12-28 21:19:28.290,1766974768290,1766974768.29,0.83740234375,-2.489776611328125,-1.562652587890625
2025-12-28 21:19:28.328,1766974768328,1766974768.328,0.83740234375,-2.489776611328125,-1.562652587890625
2025-12-28 21:19:28.329,1766974768329,1766974768.329,0.83740234375,-2.489776611328125,-1.562652587890625
2025-12-28 21:19:28.330,1766974768330,1766974768.33,0.83740234375,-2.489776611328125,-1.562652587890625
2025-12-28 21:19:28.330,1766974768330,1766974768.33,0.83740234375,-2.489776611328125,-1.562652587890625
2025-12-28 21:19:28.330,1766974768330,1766974768.33,0.83740234375,-2.489776611328125,-1.562652587890625
2025-12-28 21:19:28.331,1766974768331,1766974768.331,0.83740234375,-2.489776611328125,-1.562652587890625
2025-12-28 21:19:28.331,1766974768331,1766974768.331,0.83740234375,-2.489776611328125,-1.562652587890625
2025-12-28 21:19:28.332,1766974768332,1766974768.332,0.83740234375,-2.489776611328125,-1.562652587890625
2025-12-28 21:19:28.332,1766974768332,1766974768.332,0.83740234375,-2.489776611328125,-1.562652587890625
2025-12-28 21:19:28.333,1766974768333,1766974768.333,0.83740234375,-2.489776611328125,-1.562652587890625
2025-12-28 21:19:28.333,1766974768333,1766974768.333,0.83740234375,-2.489776611328125,-1.562652587890625
2025-12-28 21:19:28.334,1766974768334,1766974768.334,0.83740234375,-2.489776611328125,-1.562652587890625
2025-12-28 21:19:28.394,1766974768394,1766974768.394,0.560760498046875,-0.545806884765625,-0.785064697265625
2025-12-28 21:19:28.395,1766974768395,1766974768.395,0.560760498046875,-0.545806884765625,-0.785064697265625
2025-12-28 21:19:28.395,1766974768395,1766974768.395,0.560760498046875,-0.545806884765625,-0.785064697265625
2025-12-28 21:19:28.396,1766974768396,1766974768.396,0.560760498046875,-0.545806884765625,-0.785064697265625
2025-12-28 21:19:28.396,1766974768396,1766974768.396,0.560760498046875,-0.545806884765625,-0.785064697265625
2025-12-28 21:19:28.396,1766974768396,1766974768.396,0.560760498046875,-0.545806884765625,-0.785064697265625
2025-12-28 21:19:28.397,1766974768397,1766974768.397,0.560760498046875,-0.545806884765625,-0.785064697265625
2025-12-28 21:19:28.397,1766974768397,1766974768.397,0.560760498046875,-0.545806884765625,-0.785064697265625
2025-12-28 21:19:28.398,1766974768398,1766974768.398,0.560760498046875,-0.545806884765625,-0.785064697265625
2025-12-28 21:19:28.398,1766974768398,1766974768.398,0.560760498046875,-0.545806884765625,-0.785064697265625
2025-12-28 21:19:28.399,1766974768399,1766974768.399,0.560760498046875,-0.545806884765625,-0.785064697265625
2025-12-28 21:19:28.399,1766974768399,1766974768.399,0.560760498046875,-0.545806884765625,-0.785064697265625
2025-12-28 21:19:28.422,1766974768422,1766974768.422,0.34393310546875,0.059814453125,-0.082244873046875
2025-12-28 21:19:28.423,1766974768423,1766974768.423,0.34393310546875,0.059814453125,-0.082244873046875
2025-12-28 21:19:28.423,1766974768423,1766974768.423,0.34393310546875,0.059814453125,-0.082244873046875
2025-12-28 21:19:28.424,1766974768424,1766974768.424,0.34393310546875,0.059814453125,-0.082244873046875
2025-12-28 21:19:28.424,1766974768424,1766974768.424,0.34393310546875,0.059814453125,-0.082244873046875
2025-12-28 21:19:28.425,1766974768425,1766974768.425,0.34393310546875,0.059814453125,-0.082244873046875
2025-12-28 21:19:28.425,1766974768425,1766974768.425,0.34393310546875,0.059814453125,-0.082244873046875
2025-12-28 21:19:28.426,1766974768426,1766974768.426,0.34393310546875,0.059814453125,-0.082244873046875
2025-12-28 21:19:28.426,1766974768426,1766974768.426,0.34393310546875,0.059814453125,-0.082244873046875
2025-12-28 21:19:28.426,1766974768426,1766974768.426,0.34393310546875,0.059814453125,-0.082244873046875
2025-12-28 21:19:28.427,1766974768427,1766974768.427,0.34393310546875,0.059814453125,-0.082244873046875
2025-12-28 21:19:28.427,1766974768427,1766974768.427,0.34393310546875,0.059814453125,-0.082244873046875
2025-12-28 21:19:28.463,1766974768463,1766974768.463,0.059814453125,-1.2860107421875,0.10467529296875
2025-12-28 21:19:28.464,1766974768464,1766974768.464,0.059814453125,-1.2860107421875,0.10467529296875
2025-12-28 21:19:28.464,1766974768464,1766974768.464,0.059814453125,-1.2860107421875,0.10467529296875
2025-12-28 21:19:28.465,1766974768465,1766974768.465,0.059814453125,-1.2860107421875,0.10467529296875
2025-12-28 21:19:28.465,1766974768465,1766974768.465,0.059814453125,-1.2860107421875,0.10467529296875
2025-12-28 21:19:28.466,1766974768466,1766974768.466,0.059814453125,-1.2860107421875,0.10467529296875
