unix_ms,lsl_unix_ts,X,Y,Z
1767829643102,1767829643.0979807,2.0037825107574463,0.3514096140861511,-6.385187149047852
1767829643146,1767829643.1449423,1.3458240032196045,-1.1065664291381836,-5.345911979675293
1767829643146,1767829643.1449616,0.8299248218536377,-2.205656051635742,-3.7383999824523926
1767829643146,1767829643.1449807,0.0,-1.6374192237854004,-2.377622365951538
1767829643206,1767829643.2059424,-1.6523728370666504,1.233672022819519,-1.8093856573104858
1767829643206,1767829643.2059617,-3.8355984687805176,5.031886577606201,-2.213132858276367
1767829643206,1767829643.2059808,-3.9851343631744385,5.009456157684326,-3.013150453567505
1767829643267,1767829643.2659423,-4.067378997802734,3.5963408946990967,-5.009456157684326
1767829643267,1767829643.2659616,-3.259884834289551,2.415006399154663,-7.013238430023193
1767829643267,1767829643.2659807,-3.237454414367676,3.043057680130005,-8.987113952636719
1767829643309,1767829643.3079424,-3.177639961242676,4.164577484130859,-9.802084922790527
1767829643309,1767829643.3079617,-5.316004753112793,6.05620813369751,-9.615164756774902
1767829643309,1767829643.3079808,-6.848748683929443,6.13097620010376,-10.168448448181152
1767829643373,1767829643.3709424,-8.000176429748535,4.291683197021484,-11.282490730285645
1767829643373,1767829643.3709617,-7.790825366973877,3.05053448677063,-12.299336433410645
1767829643373,1767829643.3709807,-6.968377590179443,4.067378997802734,-12.598407745361328
1767829643429,1767829643.4279423,-5.622553825378418,7.36464786529541,-13.039539337158203
1767829643429,1767829643.4279616,-5.144038200378418,11.31987476348877,-13.405902862548828
1767829643429,1767829643.4279807,-4.725337505340576,13.585345268249512,-13.323657989501953
1767829643490,1767829643.4899423,-4.964595317840576,13.383472442626953,-13.428332328796387
1767829643490,1767829643.4899616,-6.183313369750977,11.78343677520752,-12.912433624267578
1767829643490,1767829643.4899807,-7.080529689788818,8.972160339355469,-12.351673126220703
1767829643579,1767829643.5779424,-7.200158596038818,6.205743789672852,-11.37968921661377
1767829643579,1767829643.5779617,-6.669305801391602,4.007565021514893,-10.213308334350586
1767829643579,1767829643.5779808,-5.622553825378418,2.968289613723755,-8.987113952636719
1767829643609,1767829643.6079423,-4.074855804443359,2.459867238998413,-7.61885929107666
1767829643609,1767829643.6079617,-2.736508846282959,1.233672022819519,-6.960900783538818
1767829643609,1767829643.6079807,-1.6897567510604858,0.06729120016098022,-7.237542629241943
1767829643685,1767829643.6829424,-0.3289791941642761,-0.9196463823318481,-7.185204982757568
1767829643685,1767829643.6829617,0.4934687912464142,-0.6654351949691772,-7.073052883148193
1767829643685,1767829643.6829808,1.0990896224975586,-0.38879358768463135,-6.676782608032227
1767829643732,1767829643.7279422,0.3514096140861511,-0.5383296012878418,-5.570216178894043
1767829643732,1767829643.7279615,-0.7028192281723022,-0.9196463823318481,-3.267361640930176
1767829643732,1767829643.7279806,-2.078550338745117,-2.228086471557617,-0.6878656148910522
1767829643791,1767829643.7879424,-3.282315254211426,-4.575801372528076,1.3458240032196045
1767829643791,1767829643.7879617,-3.8505520820617676,-7.035668849945068,2.82623028755188
1767829643791,1767829643.7879808,-4.740291118621826,-6.474908828735352,4.777675151824951
1767829643836,1767829643.8349423,-5.383296012878418,-3.9402735233306885,6.452478408813477
1767829643836,1767829643.8349617,-6.07116174697876,-2.295377492904663,7.686150550842285
1767829643836,1767829643.8349807,-6.983331203460693,-1.6000351905822754,8.747856140136719
1767829643911,1767829643.9079423,-7.54409122467041,-0.9645072221755981,9.525443077087402
1767829643911,1767829643.9079616,-6.235651016235352,-0.9944143891334534,9.495535850524902
1767829643911,1767829643.9079807,-3.7982144355773926,-1.5626511573791504,9.405814170837402
1767829643942,1767829643.9409423,-0.7701104283332825,-0.6504815816879272,10.295553207397461
1767829643942,1767829643.9409616,0.8448783755302429,0.2990719974040985,10.602102279663086
1767829643942,1767829643.9409807,0.3364560008049011,0.22430400550365448,9.532919883728027
1767829644014,1767829644.0139422,-2.332761526107788,0.8224480152130127,7.925407886505127
1767829644014,1767829644.0139616,-4.605708599090576,2.639310359954834,6.258081436157227
1767829644014,1767829644.0139806,-5.338435173034668,6.123499393463135,5.256190299987793
1767829644060,1767829644.0579424,-4.882350444793701,8.568412780761719,4.687953472137451
1767829644060,1767829644.0579617,-3.3720366954803467,9.966574668884277,4.456172943115234
1767829644060,1767829644.0579808,-1.5476975440979004,10.654439926147461,5.286097526550293
1767829644105,1767829644.1029422,0.5084223747253418,10.908651351928711,5.884241580963135
1767829644105,1767829644.1029615,1.241148829460144,11.81334400177002,5.592646598815918
1767829644105,1767829644.1029806,1.0990896224975586,12.239521980285645,4.545894622802734
1767829644182,1767829644.1809423,0.6878656148910522,11.566609382629395,3.312222480773926
1767829644182,1767829644.1809616,0.2616879940032959,10.108633995056152,1.5925583839416504
1767829644182,1767829644.1809807,-0.17944319546222687,8.643180847167969,0.15701280534267426
1767829644229,1767829644.2269423,-0.6654351949691772,7.192681789398193,-1.158903956413269
1767829644229,1767829644.2269616,-1.3383471965789795,6.310419082641602,-2.026212692260742
1767829644229,1767829644.2269807,-1.7121871709823608,5.87676477432251,-2.82623028755188
1767829644285,1767829644.2849424,-2.108457565307617,5.839380741119385,-3.342129707336426
1767829644285,1767829644.2849617,-2.459867238998413,5.106654167175293,-3.9477503299713135
1767829644285,1767829644.2849808,-2.96081280708313,3.7533535957336426,-4.710383892059326
1767829644344,1767829644.3439424,-3.6711087226867676,1.9589215517044067,-5.181422233581543
1767829644344,1767829644.3439617,-4.142147064208984,0.12710559368133545,-4.732814311981201
1767829644344,1767829644.3439808,-4.089809417724609,-1.495360016822815,-4.172054290771484
1767829644407,1767829644.4069424,-4.515987396240234,-2.99072003364563,-4.216915130615234
1767829644407,1767829644.4069617,-5.129084587097168,-3.08044171333313,-4.119716644287109
1767829644407,1767829644.4069808,-5.031886577606201,-1.7196639776229858,-3.117825508117676
1767829644452,1767829644.4509423,-5.630030632019043,1.3383471965789795,-0.7177727818489075
1767829644452,1767829644.4509616,-1.166380763053894,0.44860801100730896,0.583190381526947
1767829644452,1767829644.4509807,0.38131681084632874,0.3364560008049011,2.018735885620117
1767829644510,1767829644.5079422,0.44113120436668396,2.168272018432617,3.207547187805176
1767829644510,1767829644.5079615,-1.211241602897644,2.93090558052063,3.7832608222961426
1767829644510,1767829644.5079806,-4.964595317840576,1.3009631633758545,3.110348701477051
1767829644570,1767829644.5699422,-7.170251369476318,-2.534635305404663,1.48788321018219
1767829644570,1767829644.5699615,-7.566521644592285,-5.271143913269043,-0.16448959708213806
1767829644570,1767829644.5699806,-7.372124671936035,-4.493556976318359,-1.151427149772644
1767829644630,1767829644.6279423,-6.744073390960693,0.41870081424713135,-1.5925583839416504
1767829644630,1767829644.6279616,-6.729119777679443,6.691736221313477,-2.026212692260742
1767829644630,1767829644.6279807,-7.51418399810791,11.910542488098145,-2.94585919380188
1767829644692,1767829644.6909423,-8.284294128417969,15.275102615356445,-3.3795135021209717
1767829644692,1767829644.6909616,-9.166556358337402,16.740554809570312,-3.4243743419647217
1767829644692,1767829644.6909807,-9.794608116149902,16.463912963867188,-3.02062726020813
1767829644741,1767829644.7359424,-9.503012657165527,14.916215896606445,-1.7047103643417358
1767829644741,1767829644.7359617,-8.740379333496094,12.314290046691895,-0.575713574886322
1767829644741,1767829644.7359807,-7.55904483795166,10.198355674743652,0.8822624087333679
1767829644824,1767829644.8239422,-6.564630508422852,9.226370811462402,2.385099172592163
1767829644824,1767829644.8239615,-5.78704309463501,8.867485046386719,3.8281216621398926
1767829644824,1767829644.8239806,-5.74218225479126,8.942253112792969,5.009456157684326
1767829644854,1767829644.8539424,-5.93657922744751,8.658134460449219,5.570216178894043
1767829644854,1767829644.8539617,-5.338435173034668,8.426353454589844,5.495448112487793
1767829644854,1767829644.8539808,-4.523464202880859,8.134757995605469,5.555262565612793
1767829644918,1767829644.9139423,-3.5739104747772217,9.615164756774902,6.407617568969727
1767829644918,1767829644.9139616,-3.185116767883301,11.581562995910645,7.798302173614502
1767829644918,1767829644.9139807,-3.9103662967681885,11.54417896270752,9.203940391540527
1767829645021,1767829645.0209422,-4.680476665496826,7.917931079864502,10.101157188415527
1767829645021,1767829645.0209615,-4.717860698699951,1.9065840244293213,10.422658920288086
1767829645021,1767829645.0209806,-4.590754985809326,-2.93090558052063,10.205831527709961
1767829645027,1767829645.0249424,-4.441219329833984,-4.590754985809326,10.624532699584961
1767829645027,1767829645.0249617,-4.224391937255859,-4.284206390380859,11.080617904663086
1767829645027,1767829645.0249808,-5.233759880065918,-4.142147064208984,10.026389122009277
1767829645114,1767829645.1109424,-5.562739372253418,-5.293574333190918,7.54409122467041
1767829645114,1767829645.1109617,-4.508510589599609,-4.859920024871826,4.254299163818359
1767829645116,1767829645.1109807,-2.654263973236084,-1.8318159580230713,0.7850639820098877
1767829645173,1767829645.1679423,0.014953600242733955,2.586972713470459,-1.5850815773010254
1767829645174,1767829645.1679616,2.041166305541992,6.639398574829102,-2.968289613723755
1767829645174,1767829645.1679807,2.609403133392334,7.865593433380127,-4.874873638153076
1767829645200,1767829645.1979423,1.3383471965789795,6.228174209594727,-7.78334903717041
1767829645200,1767829645.1979616,-0.2841184139251709,4.119716644287109,-11.230154037475586
1767829645200,1767829645.1979806,-0.6579583883285522,4.052425384521484,-13.106830596923828
1767829645262,1767829645.2609422,-0.06729120016098022,4.867396831512451,-13.585345268249512
1767829645262,1767829645.2609615,1.188811182975769,7.25997257232666,-13.196552276611328
1767829645262,1767829645.2609806,2.624356746673584,10.811452865600586,-11.97783374786377
1767829645307,1767829645.3059423,4.179531097412109,14.377886772155762,-10.437612533569336
1767829645307,1767829645.3059616,5.151515007019043,17.241500854492188,-9.248801231384277
1767829645307,1767829645.3059807,5.016932964324951,18.811628341674805,-8.172142028808594
1767829645380,1767829645.3779423,4.418788909912109,17.682632446289062,-7.611382484436035
1767829645380,1767829645.3779616,3.7533535957336426,14.176012992858887,-7.55904483795166
1767829645380,1767829645.3779807,2.923428773880005,10.235738754272461,-7.940361499786377
1767829645426,1767829645.4229424,3.170163154602051,6.886132717132568,-8.822624206542969
1767829645426,1767829645.4229617,3.282315254211426,4.373928070068359,-10.116110801696777
1767829645426,1767829645.4229808,3.3944671154022217,2.706601619720459,-11.40959644317627
1767829645517,1767829645.5159423,3.4243743419647217,1.7645248174667358,-12.23204517364502
1767829645517,1767829645.5159616,2.818753480911255,1.50283682346344,-12.575977325439453
1767829645517,1767829645.5159807,2.422483205795288,1.1289968490600586,-12.568500518798828
1767829645532,1767829645.5289423,1.7495712041854858,-0.4710384011268616,-12.284382820129395
1767829645535,1767829645.5289617,0.43365439772605896,-2.848660707473755,-12.486255645751953
1767829645535,1767829645.5289807,-0.7177727818489075,-5.001979351043701,-12.680652618408203
1767829645597,1767829645.5929422,-1.53274405002594,-5.502924919128418,-12.852619171142578
1767829645597,1767829645.5929615,-1.7794784307479858,-4.560848236083984,-12.08250904083252
1767829645597,1767829645.5929806,-1.8243391513824463,-2.624356746673584,-11.043233871459961
1767829645665,1767829645.6639423,-3.00567364692688,-0.9345999956130981,-9.525443077087402
1767829645665,1767829645.6639616,-2.579495906829834,-1.0317983627319336,-8.217002868652344
1767829645665,1767829645.6639807,-0.19439679384231567,-2.818753480911255,-7.461846351623535
1767829645709,1767829645.7079422,0.9046928286552429,-0.8523551821708679,-6.445001602172852
1767829645709,1767829645.7079616,1.181334376335144,3.259884834289551,-5.383296012878418
1767829645709,1767829645.7079806,-2.078550338745117,6.744073390960693,-4.874873638153076
1767829645770,1767829645.7689424,-5.099177837371826,5.465540885925293,-4.785151958465576
1767829645770,1767829645.7689617,-6.654352188110352,0.8523551821708679,-5.009456157684326
1767829645770,1767829645.7689807,-6.908563137054443,-2.923428773880005,-5.764612674713135
1767829645831,1767829645.8289423,-5.77208948135376,-3.4019439220428467,-7.117913722991943
1767829645831,1767829645.8289616,-4.777675151824951,-0.7626336216926575,-9.106742858886719
1767829645831,1767829645.8289807,-3.8804593086242676,3.117825508117676,-10.572195053100586
1767829645879,1767829645.8779423,-3.4692351818084717,7.828209400177002,-11.207723617553711
1767829645879,1767829645.8779616,-3.6337246894836426,12.12736988067627,-10.998373031616211
1767829645879,1767829645.8779807,-4.388881683349609,14.691911697387695,-10.175925254821777
1767829645941,1767829645.9359424,-6.048731327056885,14.632097244262695,-8.717948913574219
1767829645941,1767829645.9359617,-7.28987979888916,11.39464282989502,-6.953423976898193
1767829645941,1767829645.9359808,-8.284294128417969,8.381492614746094,-4.994502544403076
1767829645996,1767829645.9939423,-8.710472106933594,6.557153701782227,-3.297268867492676
1767829645996,1767829645.9939616,-8.366539001464844,5.465540885925293,-1.495360016822815
1767829645997,1767829645.9939806,-7.64876651763916,5.099177837371826,-0.3289791941642761
1767829646054,1767829646.0529423,-7.140344142913818,4.702907085418701,0.36636319756507874
1767829646054,1767829646.0529616,-6.467432022094727,4.987025737762451,0.9271231889724731
1767829646054,1767829646.0529807,-5.121607780456543,5.263667106628418,1.7047103643417358
1767829646115,1767829646.1139424,-3.7683072090148926,5.562739372253418,3.140255928039551
1767829646115,1767829646.1139617,-2.758939266204834,6.280511856079102,4.882350444793701
1767829646115,1767829646.1139808,-2.586972713470459,6.003870487213135,6.930993556976318
