unix_ms,lsl_unix_ts,X,Y,Z
1767829774503,1767829774.4999616,-0.24163836240768433,0.20257583260536194,0.9782721996307373
1767829774503,1767829774.4999807,-0.24981707334518433,0.19458021223545074,0.9770514965057373
1767829774566,1767829774.5599422,-0.2696534991264343,0.19573988020420074,0.9872443675994873
1767829774566,1767829774.5599616,-0.2823488414287567,0.18518079817295074,0.9703986644744873
1767829774566,1767829774.5599806,-0.2850343883037567,0.17065441608428955,0.9346320033073425
1767829774636,1767829774.6339424,-0.2888796031475067,0.16778576374053955,0.9148566126823425
1767829774636,1767829774.6339617,-0.2985841929912567,0.15643322467803955,0.9060675501823425
1767829774636,1767829774.6339808,-0.3109743297100067,0.14746104180812836,0.9009405970573425
1767829774700,1767829774.6989422,-0.3264772891998291,0.14569102227687836,0.9045416712760925
1767829774700,1767829774.6989615,-0.3505861759185791,0.14367686212062836,0.9269415736198425
1767829774700,1767829774.6989806,-0.3658449947834015,0.14062510430812836,0.9463507533073425
1767829774774,1767829774.7729423,-0.3854983150959015,0.13958750665187836,0.9711921215057373
1767829774774,1767829774.7729616,-0.3988040089607239,0.13220223784446716,1.0109870433807373
1767829774774,1767829774.7729807,-0.3711550533771515,0.12066659331321716,0.9744880199432373
1767829774845,1767829774.8439424,-0.3599856197834015,0.09356696158647537,0.9604499340057373
1767829774845,1767829774.8439617,-0.3297731876373291,0.07983404397964478,0.9428717494010925
1767829774845,1767829774.8439808,-0.3139650821685791,0.06201176345348358,0.9368903040885925
1767829774862,1767829774.8589423,-0.3079836070537567,0.050781287252902985,0.9514166712760925
1767829774862,1767829774.8589616,-0.3103029429912567,0.03747561201453209,0.9627082347869873
1767829774862,1767829774.8589807,-0.3059694468975067,0.025939960032701492,0.9758918285369873
1767829774906,1767829774.9039423,-0.3085329234600067,0.019042981788516045,1.0054938793182373
1767829774906,1767829774.9039617,-0.3194582462310791,0.011230477131903172,1.0563971996307373
1767829774906,1767829774.9039807,-0.3165895938873291,0.008850104175508022,1.0732429027557373
1767829774987,1767829774.9849422,-0.2934572398662567,0.004638675134629011,1.0511481761932373
1767829774988,1767829774.9849615,-0.2744753062725067,0.008789069019258022,1.0215461254119873
1767829774988,1767829774.9849806,-0.24145525693893433,-0.008728033863008022,0.9691779613494873
1767829775014,1767829775.0129423,-0.22247330844402313,-0.0003662111994344741,0.9230353236198425
1767829775014,1767829775.0129616,-0.23046891391277313,0.008728033863008022,0.9267584681510925
1767829775014,1767829775.0129807,-0.24572771787643433,0.011169441975653172,0.9819343090057373
1767829775086,1767829775.0839424,-0.24456804990768433,0.020080581307411194,0.9564826488494873
1767829775086,1767829775.0839617,-0.2767336070537567,0.026977557688951492,0.9718024730682373
1767829775086,1767829775.0839808,-0.2977907359600067,0.046569857746362686,1.0104987621307373
1767829775133,1767829775.1299424,-0.3115846812725067,0.06195072829723358,0.9823005199432373
1767829775133,1767829775.1299617,-0.3186647891998291,0.08044439554214478,0.9660651683807373
1767829775133,1767829775.1299808,-0.3166506290435791,0.09753424674272537,0.9697272777557373
1767829775209,1767829775.2069423,-0.3226931095123291,0.10498054325580597,0.9581916332244873
1767829775209,1767829775.2069616,-0.3139040470123291,0.10510261356830597,0.9451300501823425
1767829775209,1767829775.2069807,-0.3063966929912567,0.10430915653705597,0.9458014369010925
1767829775269,1767829775.2669423,-0.3019411265850067,0.10943611711263657,0.9508673548698425
1767829775269,1767829775.2669616,-0.2960207164287567,0.10955818742513657,0.9602668285369873
1767829775269,1767829775.2669806,-0.2948000133037567,0.11029060930013657,0.9627692699432373
1767829775314,1767829775.3099422,-0.2938234508037567,0.10192878544330597,0.9668586254119873
1767829775314,1767829775.3099616,-0.2899172008037567,0.09960944950580597,0.9770514965057373
1767829775314,1767829775.3099806,-0.2926637828350067,0.09655768424272537,0.9746711254119873
1767829775357,1767829775.3549423,-0.2896120250225067,0.09979255497455597,0.9686286449432373
1767829775357,1767829775.3549616,-0.2924806773662567,0.09680182486772537,0.9553229212760925
1767829775357,1767829775.3549807,-0.2958986461162567,0.09210211783647537,0.9516608119010925
1767829775432,1767829775.4289422,-0.3042604625225067,0.08630377054214478,0.9566657543182373
1767829775432,1767829775.4289615,-0.3062135875225067,0.08691412210464478,0.9590461254119873
1767829775432,1767829775.4289806,-0.3031618297100067,0.08721929788589478,0.9550787806510925
1767829775479,1767829775.4779422,-0.3011476695537567,0.07806402444839478,0.9675910472869873
1767829775479,1767829775.4779615,-0.2957765758037567,0.07989507913589478,0.9710090160369873
1767829775479,1767829775.4779806,-0.2956545054912567,0.07885748147964478,0.9700324535369873
1767829775539,1767829775.5379424,-0.2988893687725067,0.07897955179214478,0.9756476879119873
1767829775539,1767829775.5379617,-0.2969362437725067,0.07580571621656418,0.9728400707244873
1767829775539,1767829775.5379808,-0.2979128062725067,0.08392339944839478,0.9667365550994873
1767829775595,1767829775.5949423,-0.2927858531475067,0.08734136819839478,0.9628913402557373
1767829775595,1767829775.5949616,-0.2944338023662567,0.08666998147964478,0.9672858715057373
1767829775595,1767829775.5949807,-0.2896120250225067,0.09545905143022537,0.9688727855682373
1767829775641,1767829775.6399424,-0.2922365367412567,0.09942634403705597,0.9711921215057373
1767829775641,1767829775.6399617,-0.2875368297100067,0.09960944950580597,0.9686286449432373
1767829775641,1767829775.6399808,-0.2923586070537567,0.10998543351888657,0.9730231761932373
1767829775701,1767829775.6989422,-0.2972414195537567,0.11340340226888657,0.9815070629119873
1767829775701,1767829775.6989615,-0.2963258922100067,0.11437996476888657,0.9649055004119873
1767829775703,1767829775.6989806,-0.3021852672100067,0.11975106596946716,0.9700324535369873
1767829775775,1767829775.7749424,-0.3062746226787567,0.11853035539388657,0.9713752269744873
1767829775775,1767829775.7749617,-0.3088991343975067,0.12023934721946716,0.9548346400260925
1767829775775,1767829775.7749808,-0.3131716251373291,0.11901863664388657,0.9633796215057373
1767829775814,1767829775.8099422,-0.3146364688873291,0.11816414445638657,0.9697883129119873
1767829775814,1767829775.8099616,-0.3173220157623291,0.12341317534446716,0.9646613597869873
1767829775814,1767829775.8099806,-0.3242800235748291,0.11981210112571716,0.9626471996307373
1767829775869,1767829775.8679423,-0.3206789493560791,0.12200936675071716,0.9700934886932373
1767829775869,1767829775.8679616,-0.3244020938873291,0.12286385893821716,0.9609992504119873
1767829775869,1767829775.8679807,-0.3223268985748291,0.12207040190696716,0.9594123363494873
1767829775927,1767829775.9249423,-0.3223268985748291,0.12396249175071716,0.9588019847869873
1767829775927,1767829775.9249616,-0.3210451602935791,0.12506112456321716,0.9620368480682373
1767829775927,1767829775.9249806,-0.3155519962310791,0.11962899565696716,0.9647834300994873
1767829775992,1767829775.9879422,-0.3124392032623291,0.12628182768821716,0.9548346400260925
1767829775992,1767829775.9879615,-0.3132326602935791,0.12579354643821716,0.9553229212760925
1767829775992,1767829775.9879806,-0.3184816837310791,0.12945565581321716,0.9559943079948425
1767829776076,1767829776.0739422,-0.3226320743560791,0.12902840971946716,0.9512335658073425
1767829776076,1767829776.0739615,-0.3225100040435791,0.12542733550071716,0.9522101283073425
1767829776076,1767829776.0739806,-0.3303835391998291,0.12799081206321716,0.9583137035369873
1767829776109,1767829776.1049423,-0.3298342227935791,0.12274178862571716,0.9572150707244873
1767829776109,1767829776.1049616,-0.3295290470123291,0.12860116362571716,0.9598395824432373
1767829776109,1767829776.1049807,-0.3329470157623291,0.12579354643821716,0.9603278636932373
1767829776166,1767829776.1639423,-0.3288576602935791,0.12530526518821716,0.9556280970573425
1767829776166,1767829776.1639616,-0.3320925235748291,0.12036141753196716,0.9596564769744873
1767829776166,1767829776.1639807,-0.3322756290435791,0.12097176909446716,0.9653327465057373
1767829776211,1767829776.2089424,-0.3283083438873291,0.11767586320638657,0.9614264965057373
1767829776211,1767829776.2089617,-0.3209230899810791,0.11840828508138657,0.9605720043182373
1767829776211,1767829776.2089808,-0.3164064884185791,0.11932381242513657,0.9649665355682373
1767829776277,1767829776.2749424,-0.3082277476787567,0.11431892961263657,0.9677131175994873
1767829776277,1767829776.2749617,-0.3111574351787567,0.11743172258138657,0.9651496410369873
1767829776277,1767829776.2749808,-0.3059694468975067,0.11444099992513657,0.9665534496307373
1767829776335,1767829776.3339424,-0.3040163218975067,0.11315926164388657,0.9679572582244873
1767829776335,1767829776.3339617,-0.2954103648662567,0.11602791398763657,0.9726569652557373
1767829776335,1767829776.3339808,-0.2890016734600067,0.11572273820638657,0.9711921215057373
1767829776391,1767829776.3899424,-0.2829591929912567,0.10913093388080597,0.9709479808807373
1767829776391,1767829776.3899617,-0.2778322398662567,0.11163338273763657,0.9760749340057373
1767829776391,1767829776.3899808,-0.2769777476787567,0.11370857805013657,0.9629523754119873
1767829776449,1767829776.4489422,-0.2767336070537567,0.11486824601888657,0.9621589183807373
1767829776449,1767829776.4489615,-0.2781984508037567,0.10821540653705597,0.9644782543182373
1767829776449,1767829776.4489806,-0.2768556773662567,0.10729987919330597,0.9731452465057373
1767829776495,1767829776.4939423,-0.2807619273662567,0.11621101945638657,0.9713141918182373
1767829776495,1767829776.4939616,-0.2874757945537567,0.10955818742513657,0.9697272777557373
1767829776495,1767829776.4939806,-0.2890016734600067,0.11047371476888657,0.9705207347869873
1767829776563,1767829776.5589423,-0.2894899547100067,0.10949715226888657,0.9725348949432373
1767829776563,1767829776.5589616,-0.2894899547100067,0.10913093388080597,0.9677131175994873
1767829776563,1767829776.5589807,-0.2943117320537567,0.11279305070638657,0.9636847972869873
1767829776618,1767829776.6149423,-0.2925417125225067,0.10864265263080597,0.9627692699432373
1767829776618,1767829776.6149616,-0.3012087047100067,0.11865242570638657,0.9660651683807373
1767829776618,1767829776.6149807,-0.3046877086162567,0.11529549211263657,0.9681403636932373
1767829776676,1767829776.6749423,-0.3024294078350067,0.11596687883138657,0.9689948558807373
1767829776676,1767829776.6749616,-0.3035280406475067,0.11816414445638657,0.9675910472869873
1767829776676,1767829776.6749806,-0.3004762828350067,0.11676033586263657,0.9689338207244873
1767829776721,1767829776.7199423,-0.2999880015850067,0.11523445695638657,0.9689948558807373
1767829776721,1767829776.7199616,-0.2985841929912567,0.11267098039388657,0.9719855785369873
1767829776721,1767829776.7199807,-0.2997438609600067,0.11743172258138657,0.9669196605682373
1767829776784,1767829776.7829423,-0.2946169078350067,0.11907967180013657,0.9661262035369873
1767829776784,1767829776.7829616,-0.2921755015850067,0.11114510148763657,0.9668586254119873
1767829776784,1767829776.7829807,-0.2925417125225067,0.11639412492513657,0.9686286449432373
1767829776842,1767829776.8409424,-0.2962038218975067,0.11193855851888657,0.9669806957244873
1767829776842,1767829776.8409617,-0.2960817515850067,0.11511238664388657,0.9619758129119873
1767829776842,1767829776.8409808,-0.2921144664287567,0.11676033586263657,0.9573371410369873
1767829776916,1767829776.9139423,-0.2953493297100067,0.11230476945638657,0.9552618861198425
1767829776916,1767829776.9139616,-0.3022463023662567,0.11389168351888657,0.9625861644744873
1767829776916,1767829776.9139807,-0.3035890758037567,0.11401375383138657,0.9586188793182373
1767829776961,1767829776.9589424,-0.3085329234600067,0.11822517961263657,0.9678351879119873
1767829776961,1767829776.9589617,-0.3104250133037567,0.11932381242513657,0.9743659496307373
1767829776961,1767829776.9589808,-0.3035890758037567,0.12176522612571716,0.9675910472869873
1767829777019,1767829777.0189424,-0.2974245250225067,0.12615975737571716,0.9614875316619873
1767829777019,1767829777.0189617,-0.3015138804912567,0.12286385893821716,0.9586799144744873
1767829777019,1767829777.0189807,-0.3090822398662567,0.12622079253196716,0.9611823558807373
1767829777069,1767829777.0679424,-0.3114626109600067,0.12146005034446716,0.9609992504119873
1767829777071,1767829777.0679617,-0.3102419078350067,0.11828621476888657,0.9625861644744873
1767829777071,1767829777.0679808,-0.3076784312725067,0.12219247221946716,0.9572761058807373
1767829777125,1767829777.1249423,-0.3110353648662567,0.12030038237571716,0.9674689769744873
1767829777125,1767829777.1249616,-0.3158571720123291,0.12127694487571716,0.9650275707244873
1767829777125,1767829777.1249807,-0.3188478946685791,0.12152108550071716,0.9564826488494873
1767829777201,1767829777.1989422,-0.3201906681060791,0.12414559721946716,0.9584357738494873
1767829777201,1767829777.1989615,-0.3173830509185791,0.12762460112571716,0.9609382152557373
1767829777201,1767829777.1989806,-0.3182985782623291,0.12683114409446716,0.9600226879119873
1767829777249,1767829777.2449422,-0.3191530704498291,0.12365731596946716,0.9617316722869873
1767829777249,1767829777.2449615,-0.3187868595123291,0.12304696440696716,0.9577033519744873
1767829777249,1767829777.2449806,-0.3186037540435791,0.13049325346946716,0.9649665355682373
1767829777309,1767829777.3079424,-0.3188478946685791,0.12146005034446716,0.9675910472869873
1767829777309,1767829777.3079617,-0.3192141056060791,0.12518319487571716,0.9622809886932373
1767829777309,1767829777.3079808,-0.3188478946685791,0.12121590971946716,0.9633185863494873
1767829777368,1767829777.3679423,-0.3208620548248291,0.12268075346946716,0.9602668285369873
1767829777368,1767829777.3679616,-0.3206179141998291,0.12261971831321716,0.9583747386932373
1767829777368,1767829777.3679807,-0.3150637149810791,0.11993417143821716,0.9605720043182373
1767829777417,1767829777.4149423,-0.3091432750225067,0.11346443742513657,0.9634406566619873
1767829777417,1767829777.4149616,-0.3078615367412567,0.11383064836263657,0.9612433910369873
1767829777417,1767829777.4149806,-0.3031618297100067,0.11145027726888657,0.9632575511932373
1767829777472,1767829777.4699423,-0.2987672984600067,0.10498054325580597,0.9633185863494873
1767829777472,1767829777.4699616,-0.2932741343975067,0.10980232805013657,0.9641730785369873
1767829777472,1767829777.4699807,-0.2971193492412567,0.10174567997455597,0.9660041332244873
1767829777547,1767829777.5439422,-0.2948610484600067,0.10278327763080597,0.9624030590057373
